,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
269,825627028405747713,825627028405747713,1485679797000.0,2017-01-29 03:49:57,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",weakmoves @27retro27 👀🤘 @ ONYX Vintage  https://t.co/8KVzUZSfhu,en,[],[],64976646,64976646,BernyChangeLing,BE,7,03,https://twitter.com/BernyChangeLing/status/825627028405747713,['https://www.instagram.com/p/BP15j6PFZot/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
270,825591807291564032,825591807291564032,1485671400000.0,2017-01-29 01:30:00,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",💜 weakmoves 💜 @27retro27 💜 @ ONYX Vintage  https://t.co/SIQBQFOElZ,en,[],[],64976646,64976646,BernyChangeLing,BE,7,01,https://twitter.com/BernyChangeLing/status/825591807291564032,['https://www.instagram.com/p/BP1pi6slifk/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
271,825422215923560448,825421807897423873,1485630966000.0,2017-01-28 14:16:06,-0400,"{'type': 'Point', 'coordinates': [14.07084509, 7.55420352]}","Mayahi, Maradi, Niger (14.1°N 7.6°E), 8 January 2017, via @sentinel2bot  https://t.co/XZM7JbUsbY",tl,[],[],820306556436647936,820306556436647936,SentiBroBot,Sentinel 2 Brobot,6,14,https://twitter.com/SentiBroBot/status/825422215923560448,[],"['https://pbs.twimg.com/media/C3R9ID4XUAEZYv8.jpg', 'https://pbs.twimg.com/media/C3R9HYIWcAItRS2.jpg']",1,https://pbs.twimg.com/media/C3R9ID4XUAEZYv8.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
272,825421807897423873,825421807897423873,1485630869000.0,2017-01-28 14:14:29,-0400,"{'type': 'Point', 'coordinates': [14.07084509, 7.55420352]}","Mayahi, Maradi, Niger (14.1°N 7.6°E), 8 January 2017  https://t.co/YNqYk3sObQ",tl,[],[],782268722006425600,782268722006425600,Sentinel2Bot,Sentinel 2 Bot,6,14,https://twitter.com/Sentinel2Bot/status/825421807897423873,[],['https://pbs.twimg.com/media/C3R8wPuWcAAb7bM.jpg'],1,https://pbs.twimg.com/media/C3R8wPuWcAAb7bM.jpg,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
273,825317994389729280,825317994389729280,1485606118000.0,2017-01-28 07:21:58,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Reverse Tie Dye Bleached levis at @27retro27 $89 #levis #denim #bleach #tiedye #grunge #adelaide…  https://t.co/LzvtOmGqMk,en,"['levis', 'denim', 'bleach', 'tiedye', 'grunge', 'adelaide']",[],64976646,64976646,BernyChangeLing,BE,6,07,https://twitter.com/BernyChangeLing/status/825317994389729280,['https://www.instagram.com/p/BPztB61lqGn/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
274,825317169147805696,825317169147805696,1485605921000.0,2017-01-28 07:18:41,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Reverse Tie Dye Bleached levis at @27retro27 $89 #levis #bleach #tiedye #adelaide #sa…  https://t.co/5FdKJcR68I,en,"['levis', 'bleach', 'tiedye', 'adelaide', 'sa']",[],64976646,64976646,BernyChangeLing,BE,6,07,https://twitter.com/BernyChangeLing/status/825317169147805696,['https://www.instagram.com/p/BPzsp5Xlj-B/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
275,825310352829247488,825310352829247488,1485604296000.0,2017-01-28 06:51:36,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}","This is in a tiny town bordering the Sahel desert in Niger, where I and a group of women proved…  https://t.co/CJGYmqSL7Z",en,[],[],100978122,100978122,Bohojan_Store,BohoJan.Store,6,06,https://twitter.com/Bohojan_Store/status/825310352829247488,['https://www.instagram.com/p/BPzpj0VAhG5/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
276,822637840781705217,822637840781705217,1484967119000.0,2017-01-20 21:51:59,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",#Repost @27retro27 with @repostapp ・・・ All Earrings $12! Open til 5pm in @rundlemall today!…  https://t.co/EHgwdUN2OV,en,['repost'],[],64976646,64976646,BernyChangeLing,BE,5,21,https://twitter.com/BernyChangeLing/status/822637840781705217,['https://www.instagram.com/p/BPgqOs9l2R-/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
277,822286763599265792,822286763599265792,1484883416000.0,2017-01-19 22:36:56,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 Necklaces All $12! @ ONYX Vintage  https://t.co/CuBEtNReIc,en,[],[],64976646,64976646,BernyChangeLing,BE,4,22,https://twitter.com/BernyChangeLing/status/822286763599265792,['https://www.instagram.com/p/BPeKlnOlAcJ/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
278,821978451779395584,821978451779395584,1484809909000.0,2017-01-19 02:11:49,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",🛠🔩🔗Makin goodz @27retro27 #onyx #onyxvintafe @ ONYX Vintage  https://t.co/0OGM8D35uf,en,"['onyx', 'onyxvintafe']",[],64976646,64976646,BernyChangeLing,BE,4,02,https://twitter.com/BernyChangeLing/status/821978451779395584,['https://www.instagram.com/p/BPb-Yeil9T-/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
279,821235114130702336,821235114130702336,1484632683000.0,2017-01-17 00:58:03,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",#Repost @27retro27 with @repostapp ・・・ Patent Leather @wittnershoes $54 Size 8-9 / Genuine…  https://t.co/xg4j2fX7cP,en,['repost'],[],64976646,64976646,BernyChangeLing,BE,2,00,https://twitter.com/BernyChangeLing/status/821235114130702336,['https://www.instagram.com/p/BPWsWi5lwNq/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
280,821234472645521408,821234472645521408,1484632530000.0,2017-01-17 00:55:30,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",#Repost @27retro27 with @repostapp ・・・ All Band Shirts only $19! @readmikejudge…  https://t.co/bBPyT2KhDA,en,['repost'],[],64976646,64976646,BernyChangeLing,BE,2,00,https://twitter.com/BernyChangeLing/status/821234472645521408,['https://www.instagram.com/p/BPWsD2NFWEN/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
281,821234179287449600,821234179287449600,1484632460000.0,2017-01-17 00:54:20,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",#Repost @27retro27 with @repostapp ・・・ New @27retro27 Vinyl! All $29! @thebeatles @rollingstones…  https://t.co/Cr9KMOP3ys,en,['repost'],[],64976646,64976646,BernyChangeLing,BE,2,00,https://twitter.com/BernyChangeLing/status/821234179287449600,['https://www.instagram.com/p/BPWr7TkFLWJ/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
282,820568142850248705,820568142850248705,1484473665000.0,2017-01-15 04:47:45,-0400,"{'type': 'Point', 'coordinates': [13.8238333, 8.9721267]}",Amour,en,[],[],820247801149947906,820247801149947906,MoussaIssoufo,Moussa djibo issoufo,7,04,https://twitter.com/MoussaIssoufo/status/820568142850248705,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
283,820485865881407489,820485865881407489,1484454048000.0,2017-01-14 23:20:48,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",New Arrivals at @27retro27 !instore at shop 27 Citi Centre Arcade Rundle Mall Adelaide SA. Check…  https://t.co/8JDWC9dVgn,en,[],[],64976646,64976646,BernyChangeLing,BE,6,23,https://twitter.com/BernyChangeLing/status/820485865881407489,['https://www.instagram.com/p/BPRXoeelq_Q/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
284,820385106946850817,820385106946850817,1484430026000.0,2017-01-14 16:40:26,-0400,"{'type': 'Point', 'coordinates': [13.4993, 7.10102]}",@ClassiQ_ 🙋,und,[],[],626866645,626866645,MohaNG__,𝕂𝕠𝕞𝕒𝕚 𝕕𝕒 ℝ𝕦𝕨𝕒𝕟𝕒,6,16,https://twitter.com/MohaNG__/status/820385106946850817,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
285,820325237254483968,820325237254483968,1484415752000.0,2017-01-14 12:42:32,-0400,"{'type': 'Point', 'coordinates': [13.8244517, 8.9744933]}", https://t.co/kyrfnb3V9G,und,[],[],820247801149947906,820247801149947906,MoussaIssoufo,Moussa djibo issoufo,6,12,https://twitter.com/MoussaIssoufo/status/820325237254483968,[],['https://pbs.twimg.com/media/C2JhdBRWgAU6w_x.jpg'],1,https://pbs.twimg.com/media/C2JhdBRWgAU6w_x.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
286,820324415992922112,820324415992922112,1484415556000.0,2017-01-14 12:39:16,-0400,"{'type': 'Point', 'coordinates': [13.8229133, 8.9749]}", https://t.co/rnQBWmG7Tq,und,[],[],820247801149947906,820247801149947906,MoussaIssoufo,Moussa djibo issoufo,6,12,https://twitter.com/MoussaIssoufo/status/820324415992922112,[],['https://pbs.twimg.com/media/C2JgpW8WEAA0-Wr.jpg'],1,https://pbs.twimg.com/media/C2JgpW8WEAA0-Wr.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
287,820256111429296128,820256111429296128,1484399271000.0,2017-01-14 08:07:51,-0400,"{'type': 'Point', 'coordinates': [13.8245033, 8.97307]}",@RF  https://t.co/JFsSsWbkzj,und,[],[],820247801149947906,820247801149947906,MoussaIssoufo,Moussa djibo issoufo,6,08,https://twitter.com/MoussaIssoufo/status/820256111429296128,[],['https://pbs.twimg.com/media/C2IigchXUAAVklj.jpg'],1,https://pbs.twimg.com/media/C2IigchXUAAVklj.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
288,817746891576328193,817746891576328193,1483801026000.0,2017-01-07 09:57:06,-0400,"{'type': 'Point', 'coordinates': [13.30305556, 8.42555556]}","""La chance est un hasard, le bonheur, une vocation."" Alexandre…  https://t.co/HxfDgtnQBY",fr,[],[],456974095,456974095,shamal_wow,каннибал,6,09,https://twitter.com/shamal_wow/status/817746891576328193,['https://www.instagram.com/p/BO96GGaDmFaVzhCLtdSsG6dnDwrm7C3Mwbia8M0/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
289,817272185093963776,817272185093963776,1483687847000.0,2017-01-06 02:30:47,-0400,"{'type': 'Point', 'coordinates': [14.0461798, 7.4317999]}","Les valeurs d'une famille c'est l'éducation, la dignité et l'amour que chaque parent cultive et…  https://t.co/4sWBEOBNPz",fr,[],[],1954824780,1954824780,zubmira,Mariama Kaba🇬🇳💝👀🦂🦋⚘,5,02,https://twitter.com/zubmira/status/817272185093963776,['https://www.instagram.com/p/BO5EvtlgGKf/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
290,816490369873481730,816490369873481730,1483501448000.0,2017-01-03 22:44:08,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Google @27retro27 &amp; adelaidefusion for article &amp; photos! @ ONYX Vintage  https://t.co/1VYPRKvyPl,en,[],[],64976646,64976646,BernyChangeLing,BE,2,22,https://twitter.com/BernyChangeLing/status/816490369873481730,['https://www.instagram.com/p/BO0-sQsFFg6/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
291,816489849658163200,816489849658163200,1483501324000.0,2017-01-03 22:42:04,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Google @27retro27 &amp; adelaidefoodcentral for article &amp; photos! @ ONYX Vintage  https://t.co/2ZBEd1sP5m,en,[],[],64976646,64976646,BernyChangeLing,BE,2,22,https://twitter.com/BernyChangeLing/status/816489849658163200,['https://www.instagram.com/p/BO0-dHmFETn/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
292,816489395893260288,816489395893260288,1483501216000.0,2017-01-03 22:40:16,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Google @27retro27 and theadelaidian for article &amp; photos! @ ONYX Vintage  https://t.co/ujSXGXe1mS,en,[],[],64976646,64976646,BernyChangeLing,BE,2,22,https://twitter.com/BernyChangeLing/status/816489395893260288,['https://www.instagram.com/p/BO0-PwnlyM0/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
293,814973818347384833,814973818347384833,1483139874000.0,2016-12-30 18:17:54,-0400,"{'type': 'Point', 'coordinates': [13.1748, 8.20086]}", https://t.co/jVWgbRAoiG,und,[],[],232485964,232485964,GeebanX,Badmus Bankole Ifeoluwa,5,18,https://twitter.com/GeebanX/status/814973818347384833,[],['https://pbs.twimg.com/media/C09eQ5PW8AElT5A.jpg'],1,https://pbs.twimg.com/media/C09eQ5PW8AElT5A.jpg,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
294,814750612478980096,814750612478980096,1483086658000.0,2016-12-30 03:30:58,-0400,"{'type': 'Point', 'coordinates': [14.0461798, 7.4317999]}",Il n'y a pas de grâce à bon marché.  Salam par là et bon vendredi à tous ♡ @ Sodipharm  https://t.co/kyDVX2Q4oP,fr,[],[],1954824780,1954824780,zubmira,Mariama Kaba🇬🇳💝👀🦂🦋⚘,5,03,https://twitter.com/zubmira/status/814750612478980096,['https://www.instagram.com/p/BOoni7PgaTR/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
295,814654666071937028,814654666071937028,1483063782000.0,2016-12-29 21:09:42,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Bury me in my fave boots 💀 @ ONYX Vintage  https://t.co/ObmWuboOn5,en,[],[],64976646,64976646,BernyChangeLing,BE,4,21,https://twitter.com/BernyChangeLing/status/814654666071937028,['https://www.instagram.com/p/BOn76csBXnM/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
296,812381147804143616,812381147804143616,1482521733000.0,2016-12-23 14:35:33,-0400,"{'type': 'Point', 'coordinates': [13.8074768, 8.9850695]}", https://t.co/xf5YaCxCqS,und,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,5,14,https://twitter.com/dfe7da109ab7419/status/812381147804143616,['http://rfi.my/2hvXsY3?ns_mchannel=acquisition&ns_source=facebook&ns_campaign=reseaux_sociaux&ns_linkname=editorial&aef_campaign_ref=rfi_fr&aef_campaign_date=2016-12-23'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
297,812310735346892800,812310735346892800,1482504945000.0,2016-12-23 09:55:45,-0400,"{'type': 'Point', 'coordinates': [13.8124897, 8.9826808]}","@MichelDruckerz Bjr Michel,merci pour ton émission ,pourrez vous inviter un journaliste de guère? j'habite Zinder au Niger merci et courage!",fr,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,5,09,https://twitter.com/dfe7da109ab7419/status/812310735346892800,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
298,811760945336725504,811760945336725504,1482373865000.0,2016-12-21 21:31:05,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 In City Messenger @renewadelaide @ ONYX Vintage  https://t.co/eJ6SFWZBk8,en,[],[],64976646,64976646,BernyChangeLing,BE,3,21,https://twitter.com/BernyChangeLing/status/811760945336725504,['https://www.instagram.com/p/BOTX_-7B1gH/'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
299,809735868877410304,809735868877410304,1481891049000.0,2016-12-16 07:24:09,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",#Repost @27retro27 with repostapp ・・・ Sold these Demonia Torments for $2 today! @27retro27 $2…  https://t.co/nHFnaOmGyy,en,['repost'],[],64976646,64976646,BernyChangeLing,BE,5,07,https://twitter.com/BernyChangeLing/status/809735868877410304,['https://www.instagram.com/p/BOE_GjrB973/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
300,809260447840899072,809260447840899072,1481777700000.0,2016-12-14 23:55:00,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",#Repost @27retro27 with repostapp ・・・ @27retro27 Rundle Mall got the vinyl hook up! 2 Crates of…  https://t.co/Ra45Io5Q8c,en,['repost'],[],64976646,64976646,BernyChangeLing,BE,3,23,https://twitter.com/BernyChangeLing/status/809260447840899072,['https://www.instagram.com/p/BOBm6CJhtW3/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
301,809212014035767297,809212014035767297,1481766153000.0,2016-12-14 20:42:33,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}","#Repost @renewadelaide with repostapp ・・・ 🎄3️⃣ $2, $2, $2! 💸Amazing $2 sale at our newest…  https://t.co/loMGkgDPdA",en,['repost'],[],64976646,64976646,BernyChangeLing,BE,3,20,https://twitter.com/BernyChangeLing/status/809212014035767297,['https://www.instagram.com/p/BOBQ4aOBV86/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
302,806063648569491456,806063648569491456,1481015524000.0,2016-12-06 04:12:04,-0400,"{'type': 'Point', 'coordinates': [13.8032226, 8.988512]}",Bonjour les gars  J mon soutenir black m mon frero  https://t.co/XGoWrOV1DA,fr,[],[],780534113056854016,780534113056854016,Mousbah13,Mousbah,2,04,https://twitter.com/Mousbah13/status/806063648569491456,[],['https://pbs.twimg.com/media/Cy-2iO8XEAA1wQC.jpg'],1,https://pbs.twimg.com/media/Cy-2iO8XEAA1wQC.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
303,805368895318192128,805368895318192128,1480849882000.0,2016-12-04 06:11:22,-0400,"{'type': 'Point', 'coordinates': [13.492085, 7.1231716]}",Yeah guyz do what ever you like but always remember that there is Friday which doesn't have Saturday  https://t.co/LvoYezBxjh,en,[],[],801561730744799232,801561730744799232,PUFFDADY5,DAN AGGO,7,06,https://twitter.com/PUFFDADY5/status/805368895318192128,[],"['https://pbs.twimg.com/media/Cy0-lBIWgAAiy7x.jpg', 'https://pbs.twimg.com/media/Cy0-nd_WgAELfYb.jpg', 'https://pbs.twimg.com/media/Cy0-p14XgAAbX5w.jpg', 'https://pbs.twimg.com/media/Cy0-rYqWQAAjWeO.jpg']",1,https://pbs.twimg.com/media/Cy0-lBIWgAAiy7x.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
304,804925759060119552,804925759060119552,1480744230000.0,2016-12-03 00:50:30,-0400,"{'type': 'Point', 'coordinates': [13.787583, 8.993467]}",. ما بقى شي على انطلاق الحملة. . حملتنا باذن الله يوم الاثنين القادم ابتداء من الساعة ١٠…  https://t.co/vfLYtOsCVF,ar,[],[],45454436,45454436,shaijieee,Abdullah M. Alshayji,6,00,https://twitter.com/shaijieee/status/804925759060119552,['https://www.instagram.com/p/BNizuDqjGoL/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
305,803708277464899584,803708277464899584,1480453960000.0,2016-11-29 16:12:40,-0400,"{'type': 'Point', 'coordinates': [13.48782103, 7.11960661]}",Just posted a photo @ Maradi Guest House  https://t.co/pbtbIiK7No,en,[],[],373795791,373795791,m_malumfashi,#AllahbayyanaDADIYATA? 🔴,2,16,https://twitter.com/m_malumfashi/status/803708277464899584,['https://www.instagram.com/p/BNaKEq2j_pW/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
306,803638752316948480,803638752316948480,1480437384000.0,2016-11-29 11:36:24,-0400,"{'type': 'Point', 'coordinates': [13.4876873, 7.1195343]}",AlhamdulilLah,in,[],[],373795791,373795791,m_malumfashi,#AllahbayyanaDADIYATA? 🔴,2,11,https://twitter.com/m_malumfashi/status/803638752316948480,[],[],0,,False,1,0,3,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
307,803216765127901184,803216765127901184,1480336774000.0,2016-11-28 07:39:34,-0400,"{'type': 'Point', 'coordinates': [14.0461798, 7.4317999]}",Comme c'est bizarre d'attendre quelqu'un qui ne se contentent pas de l'effort que tu fourni pour…  https://t.co/iK186s86zX,fr,[],[],1954824780,1954824780,zubmira,Mariama Kaba🇬🇳💝👀🦂🦋⚘,1,07,https://twitter.com/zubmira/status/803216765127901184,['https://www.instagram.com/p/BNWbRKmAhj7/'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
308,797408008049401856,797408008049401856,1478951858000.0,2016-11-12 06:57:38,-0400,"{'type': 'Point', 'coordinates': [13.4846154, 7.1297123]}",Things you do for your self are gone when you're gone but things you do for others are known as your legacy.  So try to leave a good legacy!,en,[],[],3413476270,3413476270,Aliyusaeed56,Alin'Ogah,6,06,https://twitter.com/Aliyusaeed56/status/797408008049401856,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
309,796442265623339008,796442265623339008,1478721607000.0,2016-11-09 15:00:07,-0400,"{'type': 'Point', 'coordinates': [13.50029, 7.10314]}",Just posted a photo @ Maryam Abacha American University  https://t.co/d2GE3z63Vg,en,[],[],358876752,358876752,Skeleddon,Digital Marketer,3,15,https://twitter.com/Skeleddon/status/796442265623339008,['https://www.instagram.com/p/BMmh38_jd8p/'],[],0,,False,0,0,2,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
310,794815705652887552,794815705652887552,1478333805000.0,2016-11-05 04:16:45,-0400,"{'type': 'Point', 'coordinates': [13.8109971, 8.9906776]}",Cant wait to see this little cutie growing up to be like his father!!😍💙 - @ Ali_nuhu_team_films  https://t.co/miLwPiHh5h,en,[],[],741840286477897728,741840286477897728,Nr_Maka,Seeker Of Knowledge,6,04,https://twitter.com/Nr_Maka/status/794815705652887552,['https://www.instagram.com/p/BMa-M1TA2EQ/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
311,791369070159486976,791369070159486976,1477512063000.0,2016-10-26 16:01:03,-0400,"{'type': 'Point', 'coordinates': [13.35, 7.25]}",Na zauna na debi GWADAGWAF har sai da naji ba wuri....! Ko ku nawa kuka san GWADAGWAF? @ Sabon…  https://t.co/dFvVOuwBMX,tl,[],[],716232947,716232947,JafarJikamshi,Jafar Sanusi Jikamshi 🇳🇬,3,16,https://twitter.com/JafarJikamshi/status/791369070159486976,['https://www.instagram.com/p/BMCe2hvASfV/'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
312,791368279038291968,791368279038291968,1477511875000.0,2016-10-26 15:57:55,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}","FADAR SARKIN GOBIR TSIBIRI @ Maradi, Niger  https://t.co/ogU0zjmCXT",tr,[],[],716232947,716232947,JafarJikamshi,Jafar Sanusi Jikamshi 🇳🇬,3,15,https://twitter.com/JafarJikamshi/status/791368279038291968,['https://www.instagram.com/p/BMCefgWgitp/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
313,790709466715086849,790709466715086849,1477354802000.0,2016-10-24 20:20:02,-0400,"{'type': 'Point', 'coordinates': [13.777696, 9.777147]}",6fcac68900pC657,en,[],[],702290904460169216,702290904460169216,object82,object82,1,20,https://twitter.com/object82/status/790709466715086849,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
314,786903540551778304,786903540551778304,1476447398000.0,2016-10-14 08:16:38,-0400,"{'type': 'Point', 'coordinates': [13.787583, 8.993467]}",Initiate | بادر @khaled_aljuhaim  @7usaini  @khaironline  #النيجر #mentor #teach #learn #reach…  https://t.co/J6qXT2yc30,und,"['النيجر', 'mentor', 'teach', 'learn', 'reach']",[],160594155,160594155,KhalidNikon,Khalid Al Ali,5,08,https://twitter.com/KhalidNikon/status/786903540551778304,['https://www.instagram.com/p/BLiwKNelpQ2/'],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
315,781606232956239876,781606232956239876,1475184422000.0,2016-09-29 17:27:02,-0400,"{'type': 'Point', 'coordinates': [13.8074885, 8.9899475]}",@atiku  Salamu alekum turakin adamawa ina maka fatan alkairi daga laminu elh illo Damagaram Zinder République de Niger,in,[],[],4130006962,4130006962,laminouelhi,theri,4,17,https://twitter.com/laminouelhi/status/781606232956239876,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
316,781604589648900096,781604589648900096,1475184030000.0,2016-09-29 17:20:30,-0400,"{'type': 'Point', 'coordinates': [13.8074885, 8.9899475]}",@General_Ibbro Salamu alekum baba madawaki ina maku fatan alkairi daga damagaram zinder Niger,in,[],[],4130006962,4130006962,laminouelhi,theri,4,17,https://twitter.com/laminouelhi/status/781604589648900096,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
317,781430232905551872,781430232905551872,1475142460000.0,2016-09-29 05:47:40,-0400,"{'type': 'Point', 'coordinates': [13.4150136, 8.4673713]}",Début des travaux du forum sur le phénomène de la migration clandestine des populations de #Kantché.  https://t.co/ZTuf66AmmE,fr,['kantché'],[],1903196666,1903196666,mohamedbazoum,Mohamed Bazoum,4,05,https://twitter.com/mohamedbazoum/status/781430232905551872,[],"['https://pbs.twimg.com/media/CtgyjuGWIAAuWVG.jpg', 'https://pbs.twimg.com/media/CtgylKVXEAAUgoR.jpg', 'https://pbs.twimg.com/media/CtgymZgXgAAFPYc.jpg', 'https://pbs.twimg.com/media/Ctgyn2_WYAAizqB.jpg']",1,https://pbs.twimg.com/media/CtgyjuGWIAAuWVG.jpg,False,3,0,3,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
318,779213994653523968,779213994653523968,1474614068000.0,2016-09-23 03:01:08,-0400,"{'type': 'Point', 'coordinates': [13.8053, 8.9883]}",May Allah shower His countless blessings on you and your family on this holy day.  #Jumaa…  https://t.co/EOw40Y7D6F,en,['jumaa'],[],888407924,888407924,elh_mansour,Mansour Elh Amani,5,03,https://twitter.com/elh_mansour/status/779213994653523968,['https://www.instagram.com/p/BKsHXOcAvrt/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
319,777232768665280512,777232768665280512,1474141706000.0,2016-09-17 15:48:26,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}",WooooooW Hard Engine! Waaco's Bike# @yoosooof yusuf_maxa…  https://t.co/qdTAvAV1qP,tl,[],[],340083087,340083087,ambmexico,Ω̶вdɑƪƪɑh  Bn محمد,6,15,https://twitter.com/ambmexico/status/777232768665280512,['https://www.instagram.com/p/BKeCZLgAYbHqvcNTqsXk9KFB68QwIGnBzy71zo0/'],[],0,,False,1,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
